Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,meropenem,,0.5,,0.5,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.9, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,nalidixic acid,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,streptomycin,,32.0,,32.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.92, CI[0.9, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,co_trimoxazole,,0.25,,0.25,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,tetracycline,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ceftiofur,,1.0,,1.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ampicillin_clavulanic_acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ampicillin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,azithromycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,chloramphenicol,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.9, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ciprofloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ceftriaxone,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,cefotaxime,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.9, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,sulfisoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,cefoxitin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,geamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,kanamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,nalidixic acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,pefloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.96, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,sulfamethoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,spectinomycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.94, CI[0.9, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,streptomycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,co_trimoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,tetracycline,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ceftiofur,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,trimotheprim,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ampicillin_clavulanic_acid,,2.0,,2.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ampicillin,,2.0,,2.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,azithromycin,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ceftazidime,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,chloramphenicol,,8.0,,8.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.88, CI[0.86, 0.9]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ceftriaxone,,0.25,,0.25,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,cefotaxime,,16.0,,16.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.89, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,sulfisoxazole,,32.0,,32.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,cefoxitin,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,geamycin,,0.5,,0.5,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,kanamycin,,8.0,,8.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,meropenem,,0.5,,0.5,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.9, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,nalidixic acid,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,streptomycin,,32.0,,32.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.92, CI[0.9, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,co_trimoxazole,,0.25,,0.25,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,tetracycline,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ceftiofur,,1.0,,1.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ampicillin_clavulanic_acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ampicillin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,azithromycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,chloramphenicol,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.9, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ciprofloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,ceftriaxone,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,cefotaxime,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.9, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,sulfisoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,cefoxitin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,geamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,kanamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,nalidixic acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,pefloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.96, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,sulfamethoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,spectinomycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.94, CI[0.9, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,streptomycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,co_trimoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
117541,117541.28,Salmonella enterica subsp. enterica serovar Ohio SOh SM-804/22,tetracycline,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.28.fasta
